Shimmer_7619_Timestamp_Unix_CAL (ms),Shimmer_7619_GSR_Range_CAL (no_units),Shimmer_7619_GSR_Skin_Conductance_CAL (uS),Shimmer_7619_GSR_Skin_Resistance_CAL (kOhms),Shimmer_7619_PPG_A13_CAL (mV),TimeStamp,SystemTime,SystemUNIXTime,LatestHitObject,ShowingSaccadeDot,SaccadeDotPosition,Left_GazePointOnDisplayArea_X,Left_GazePointOnDisplayArea_Y,Left_GazePointOnDisplayArea_Valid,Left_PupilDiameter,Left_PupilDiameter_Valid,Right_GazePointOnDisplayArea_X,Right_GazePointOnDisplayArea_Y,Right_GazePointOnDisplayArea_Valid,Right_PupilDiameter,Right_PupilDiameter_Valid 
1583380159383.667,3.0,0.00022200022200022121,4504500.000000016,1432.9670329670328
1583380159391.4795,3.0,0.00022200022200022121,4504500.000000016,1432.9670329670328
1583380159399.292,3.0,0.00022200022200022121,4504500.000000016,1431.5018315018315
1583380159407.1045,3.0,0.00022200022200022121,4504500.000000016,1427.8388278388277
1583380159414.917,3.0,0.00022200022200022121,4504500.000000016,1421.245421245421
1583380159422.7295,3.0,0.00022200022200022121,4504500.000000016,1419.047619047619
1583380159430.542,3.0,0.00022200022200022121,4504500.000000016,1419.7802197802198
1583380159438.3545,3.0,0.00022200022200022121,4504500.000000016,1420.5128205128203
1583380159446.167,3.0,0.00022200022200022121,4504500.000000016,1417.5824175824175
1583380159453.9795,3.0,0.00022200022200022121,4504500.000000016,1416.8498168498168
1583380159461.792,3.0,0.00022200022200022121,4504500.000000016,1417.5824175824175
1583380159469.6045,3.0,0.00022200022200022121,4504500.000000016,1416.8498168498168
1583380159477.417,3.0,0.00022200022200022121,4504500.000000016,1414.6520146520145
1583380159485.2295,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380159493.042,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380159500.8545,3.0,0.00022200022200022121,4504500.000000016,1394.8717948717947
1583380159508.667,3.0,0.00022200022200022121,4504500.000000016,1390.4761904761904
1583380159516.4795,3.0,0.00022200022200022121,4504500.000000016,1387.5457875457876
1583380159524.292,3.0,0.00022200022200022121,4504500.000000016,1384.6153846153845
1583380159532.1045,3.0,0.00022200022200022121,4504500.000000016,1386.8131868131868
1583380159539.917,3.0,0.00022200022200022121,4504500.000000016,1391.2087912087911
1583380159547.7295,3.0,0.00022200022200022121,4504500.000000016,1394.139194139194
1583380159555.542,3.0,0.00022200022200022121,4504500.000000016,1394.139194139194
1583380159563.3545,3.0,0.00022200022200022121,4504500.000000016,1395.6043956043954
1583380159571.167,3.0,0.00022200022200022121,4504500.000000016,1398.5347985347985
1583380159578.9795,3.0,0.00022200022200022121,4504500.000000016,1402.9304029304028
1583380159586.792,3.0,0.00022200022200022121,4504500.000000016,1406.5934065934066
1583380159594.6045,3.0,0.00022200022200022121,4504500.000000016,1405.8608058608058
1583380159602.417,3.0,0.00022200022200022121,4504500.000000016,1405.128205128205
1583380159610.2295,3.0,0.00022200022200022121,4504500.000000016,1405.8608058608058
1583380159618.042,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380159625.8545,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380159633.667,3.0,0.00022200022200022121,4504500.000000016,1406.5934065934066
1583380159641.4795,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380159649.292,3.0,0.00022200022200022121,4504500.000000016,1410.2564102564102
1583380159657.1045,3.0,0.00022200022200022121,4504500.000000016,1409.5238095238094
1583380159664.917,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380159672.7295,3.0,0.00022200022200022121,4504500.000000016,1406.5934065934066
1583380159680.542,3.0,0.00022200022200022121,4504500.000000016,1406.5934065934066
1583380159688.3545,3.0,0.00022200022200022121,4504500.000000016,1405.8608058608058
1583380159696.167,3.0,0.00022200022200022121,4504500.000000016,1402.9304029304028
1583380159703.9795,3.0,0.00022200022200022121,4504500.000000016,1397.8021978021977
1583380159711.792,3.0,0.00022200022200022121,4504500.000000016,1394.139194139194
1583380159719.6045,3.0,0.00022200022200022121,4504500.000000016,1395.6043956043954
1583380159727.417,3.0,0.00022200022200022121,4504500.000000016,1397.8021978021977
1583380159735.2295,3.0,0.00022200022200022121,4504500.000000016,1397.069597069597
1583380159743.042,3.0,0.00022200022200022121,4504500.000000016,1396.3369963369962
1583380159750.8545,3.0,0.00022200022200022121,4504500.000000016,1399.2673992673992
1583380159758.667,3.0,0.00022200022200022121,4504500.000000016,1402.197802197802
1583380159766.4795,3.0,0.00022200022200022121,4504500.000000016,1402.197802197802
1583380159774.292,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380159782.1045,3.0,0.00022200022200022121,4504500.000000016,1398.5347985347985
1583380159789.917,3.0,0.00022200022200022121,4504500.000000016,1399.2673992673992
1583380159797.7295,3.0,0.00022200022200022121,4504500.000000016,1399.2673992673992
1583380159805.542,3.0,0.00022200022200022121,4504500.000000016,1396.3369963369962
1583380159813.3545,3.0,0.00022200022200022121,4504500.000000016,1389.0109890109889
1583380159821.167,3.0,0.00022200022200022121,4504500.000000016,1383.8827838827838
1583380159828.9795,3.0,0.00022200022200022121,4504500.000000016,1382.4175824175823
1583380159836.792,3.0,0.00022200022200022121,4504500.000000016,1378.7545787545787
1583380159844.6045,3.0,0.00022200022200022121,4504500.000000016,1373.6263736263736
1583380159852.417,3.0,0.00022200022200022121,4504500.000000016,1370.6959706959706
1583380159860.2295,3.0,0.00022200022200022121,4504500.000000016,1372.8937728937728
1583380159868.042,3.0,0.00022200022200022121,4504500.000000016,1374.3589743589744
1583380159875.8545,3.0,0.00022200022200022121,4504500.000000016,1375.091575091575
1583380159883.667,3.0,0.00022200022200022121,4504500.000000016,1375.8241758241757
1583380159891.4795,3.0,0.00022200022200022121,4504500.000000016,1379.4871794871794
1583380159899.292,3.0,0.00022200022200022121,4504500.000000016,1383.150183150183
1583380159907.1045,3.0,0.00022200022200022121,4504500.000000016,1386.8131868131868
1583380159914.917,3.0,0.00022200022200022121,4504500.000000016,1386.8131868131868
1583380159922.7295,3.0,0.00022200022200022121,4504500.000000016,1386.080586080586
1583380159930.542,3.0,0.00022200022200022121,4504500.000000016,1389.0109890109889
1583380159938.3545,3.0,0.00022200022200022121,4504500.000000016,1392.6739926739926
1583380159946.167,3.0,0.00022200022200022121,4504500.000000016,1394.8717948717947
1583380159953.9795,3.0,0.00022200022200022121,4504500.000000016,1393.4065934065934
1583380159961.792,3.0,0.00022200022200022121,4504500.000000016,1391.9413919413919
1583380159969.6045,3.0,0.00022200022200022121,4504500.000000016,1391.2087912087911
1583380159977.417,3.0,0.00022200022200022121,4504500.000000016,1389.7435897435896
1583380159985.2295,3.0,0.00022200022200022121,4504500.000000016,1388.278388278388
1583380159993.042,3.0,0.00022200022200022121,4504500.000000016,1387.5457875457876
1583380160000.8545,3.0,0.00022200022200022121,4504500.000000016,1388.278388278388
1583380160008.667,3.0,0.00022200022200022121,4504500.000000016,1391.9413919413919
1583380160016.4795,3.0,0.00022200022200022121,4504500.000000016,1391.9413919413919
1583380160024.292,3.0,0.00022200022200022121,4504500.000000016,1388.278388278388
1583380160032.1045,3.0,0.00022200022200022121,4504500.000000016,1386.080586080586
1583380160039.917,3.0,0.00022200022200022121,4504500.000000016,1386.080586080586
1583380160047.7295,3.0,0.00022200022200022121,4504500.000000016,1386.8131868131868
1583380160055.542,3.0,0.00022200022200022121,4504500.000000016,1386.080586080586
1583380160063.3545,3.0,0.00022200022200022121,4504500.000000016,1385.3479853479853
1583380160071.167,3.0,0.00022200022200022121,4504500.000000016,1385.3479853479853
1583380160078.9795,3.0,0.00022200022200022121,4504500.000000016,1386.080586080586
1583380160086.792,3.0,0.00022200022200022121,4504500.000000016,1386.8131868131868
1583380160094.6045,3.0,0.00022200022200022121,4504500.000000016,1384.6153846153845
1583380160102.417,3.0,0.00022200022200022121,4504500.000000016,1385.3479853479853
1583380160110.2295,3.0,0.00022200022200022121,4504500.000000016,1388.278388278388
1583380160118.042,3.0,0.00022200022200022121,4504500.000000016,1392.6739926739926
1583380160125.8545,3.0,0.00022200022200022121,4504500.000000016,1394.139194139194
1583380160133.667,3.0,0.00022200022200022121,4504500.000000016,1394.8717948717947
1583380160141.4795,3.0,0.00022200022200022121,4504500.000000016,1399.2673992673992
1583380160149.292,3.0,0.00022200022200022121,4504500.000000016,1405.128205128205
1583380160157.1045,3.0,0.00022200022200022121,4504500.000000016,1409.5238095238094
1583380160164.917,3.0,0.00022200022200022121,4504500.000000016,1410.989010989011
1583380160172.7295,3.0,0.00022200022200022121,4504500.000000016,1409.5238095238094
1583380160180.542,3.0,0.00022200022200022121,4504500.000000016,1409.5238095238094
1583380160188.3545,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380160196.167,3.0,0.00022200022200022121,4504500.000000016,1405.128205128205
1583380160203.9795,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380160211.792,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380160219.6045,3.0,0.00022200022200022121,4504500.000000016,1403.6630036630036
1583380160227.417,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380160235.2295,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380160243.042,3.0,0.00022200022200022121,4504500.000000016,1406.5934065934066
1583380160250.8545,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380160258.667,3.0,0.00022200022200022121,4504500.000000016,1410.2564102564102
1583380160266.4795,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380160274.292,3.0,0.00022200022200022121,4504500.000000016,1404.3956043956043
1583380160282.1045,3.0,0.00022200022200022121,4504500.000000016,1401.4652014652013
1583380160289.917,3.0,0.00022200022200022121,4504500.000000016,1400.7326007326005
1583380160297.7295,3.0,0.00022200022200022121,4504500.000000016,1399.2673992673992
1583380160305.542,3.0,0.00022200022200022121,4504500.000000016,1396.3369963369962
1583380160313.3545,3.0,0.00022200022200022121,4504500.000000016,1393.4065934065934
1583380160321.167,3.0,0.00022200022200022121,4504500.000000016,1391.2087912087911
1583380160328.9795,3.0,0.00022200022200022121,4504500.000000016,1391.2087912087911
1583380160336.792,3.0,0.00022200022200022121,4504500.000000016,1391.2087912087911
1583380160344.6045,3.0,0.00022200022200022121,4504500.000000016,1390.4761904761904
1583380160352.417,3.0,0.00022200022200022121,4504500.000000016,1390.4761904761904
1583380160360.2295,3.0,0.00022200022200022121,4504500.000000016,1393.4065934065934
1583380160368.042,3.0,0.00022200022200022121,4504500.000000016,1395.6043956043954
1583380160375.8545,3.0,0.00022200022200022121,4504500.000000016,1394.8717948717947
1583380160383.667,3.0,0.00022200022200022121,4504500.000000016,1392.6739926739926
1583380160391.4795,3.0,0.00022200022200022121,4504500.000000016,1391.2087912087911
1583380160399.292,3.0,0.00022200022200022121,4504500.000000016,1392.6739926739926
1583380160407.1045,3.0,0.00022200022200022121,4504500.000000016,1395.6043956043954
1583380160414.917,3.0,0.00022200022200022121,4504500.000000016,1397.069597069597
1583380160422.7295,3.0,0.00022200022200022121,4504500.000000016,1397.8021978021977
1583380160430.542,3.0,0.00022200022200022121,4504500.000000016,1401.4652014652013
1583380160438.3545,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380160446.167,3.0,0.00022200022200022121,4504500.000000016,1410.989010989011
1583380160453.9795,3.0,0.00022200022200022121,4504500.000000016,1412.4542124542124
1583380160461.792,3.0,0.00022200022200022121,4504500.000000016,1413.1868131868132
1583380160469.6045,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380160477.417,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380160485.2295,3.0,0.00022200022200022121,4504500.000000016,1412.4542124542124
1583380160493.042,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380160500.8545,3.0,0.00022200022200022121,4504500.000000016,1407.3260073260071
1583380160508.667,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380160516.4795,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380160524.292,3.0,0.00022200022200022121,4504500.000000016,1405.8608058608058
1583380160532.1045,3.0,0.00022200022200022121,4504500.000000016,1402.197802197802
1583380160539.917,3.0,0.00022200022200022121,4504500.000000016,1402.197802197802
1583380160547.7295,3.0,0.00022200022200022121,4504500.000000016,1403.6630036630036
1583380160555.542,3.0,0.00022200022200022121,4504500.000000016,1402.9304029304028
1583380160563.3545,3.0,0.00022200022200022121,4504500.000000016,1401.4652014652013
1583380160571.167,3.0,0.00022200022200022121,4504500.000000016,1403.6630036630036
1583380160578.9795,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380160586.792,3.0,0.00022200022200022121,4504500.000000016,1413.1868131868132
1583380160594.6045,3.0,0.00022200022200022121,4504500.000000016,1415.3846153846152
1583380160602.417,3.0,0.00022200022200022121,4504500.000000016,1413.1868131868132
1583380160610.2295,3.0,0.00022200022200022121,4504500.000000016,1410.989010989011
1583380160618.042,3.0,0.00022200022200022121,4504500.000000016,1409.5238095238094
1583380160625.8545,3.0,0.00022200022200022121,4504500.000000016,1408.058608058608
1583380160633.667,3.0,0.00022200022200022121,4504500.000000016,1404.3956043956043
1583380160641.4795,3.0,0.00022200022200022121,4504500.000000016,1405.128205128205
1583380160649.292,3.0,0.00022200022200022121,4504500.000000016,1408.7912087912086
1583380160657.1045,3.0,0.00022200022200022121,4504500.000000016,1412.4542124542124
1583380160664.917,3.0,0.00022200022200022121,4504500.000000016,1416.117216117216
1583380160672.7295,3.0,0.00022200022200022121,4504500.000000016,1421.245421245421
1583380160680.542,3.0,0.00022200022200022121,4504500.000000016,1430.03663003663
1583380160688.3545,3.0,0.00022200022200022121,4504500.000000016,1440.2930402930401
1583380160696.167,3.0,0.00022200022200022121,4504500.000000016,1447.6190476190475
1583380160703.9795,3.0,0.00022200022200022121,4504500.000000016,1451.2820512820513
1583380160711.792,3.0,0.00022200022200022121,4504500.000000016,1451.2820512820513
1583380160719.6045,3.0,0.00022200022200022121,4504500.000000016,1453.4798534798533
1583380160727.417,3.0,0.00022200022200022121,4504500.000000016,1453.4798534798533
1583380160735.2295,3.0,0.00022200022200022121,4504500.000000016,1451.2820512820513
1583380160743.042,3.0,0.00022200022200022121,4504500.000000016,1449.084249084249
1583380160750.8545,3.0,0.00022200022200022121,4504500.000000016,1451.2820512820513
1583380160758.667,3.0,0.00022200022200022121,4504500.000000016,1458.6080586080584
1583380160766.4795,3.0,0.00022200022200022121,4504500.000000016,1466.6666666666665
1583380160774.292,3.0,0.00022200022200022121,4504500.000000016,1474.7252747252746
1583380160782.1045,3.0,0.00022200022200022121,4504500.000000016,1480.5860805860805
1583380160789.917,3.0,0.00022200022200022121,4504500.000000016,1484.9816849816848
1583380160797.7295,3.0,0.00022200022200022121,4504500.000000016,1488.6446886446886
1583380160805.542,3.0,0.00022200022200022121,4504500.000000016,1484.9816849816848
1583380160813.3545,3.0,0.00022200022200022121,4504500.000000016,1473.260073260073
1583380160821.167,3.0,0.00022200022200022121,4504500.000000016,1460.07326007326
1583380160828.9795,3.0,0.00022200022200022121,4504500.000000016,1446.153846153846
1583380160836.792,3.0,0.00022200022200022121,4504500.000000016,1427.106227106227
1583380160844.6045,3.0,0.00022200022200022121,4504500.000000016,1402.197802197802
